Time (s),X,Y,Z,pca1,pca2,pca3
86.2499834412,-0.0175417699722754,-0.0675253097539849,0.1847820497188562,0.1908300458570742,-0.02147158202293644,-0.05766921443259986
86.75136834999999,0.0415588917108707,0.0101115329672049,0.1140583039682187,0.11642619232710943,0.043925711690067815,0.010956409987203286
87.2527540068,-0.0145520606650735,0.0327651786814051,0.0492723513770911,0.05109619508969461,-0.010489380623000668,0.03605293331892039
87.75413984999999,-0.0084684849027253,0.0107441662977519,0.0138400832950771,0.016608969740391718,-0.006888716862588474,0.012072795494383162
88.25051213061225,-0.1020747771700598,0.0332043728504845,-0.0723639966987415,-0.06986110422561308,-0.09887738975505245,0.03961825983620654
88.74688474,0.0522408007689197,0.0550657854263857,-0.0802966062330717,-0.07975647798710574,0.05671820487697171,0.04641809495967512
89.24827085999999,0.0437687626205546,0.0007634333772458,-0.1021376282536435,-0.09917373468153297,0.0429306673554965,-0.007715305662453
89.74965758,0.0436743327045088,-0.0430043870855299,-0.1357389782627742,-0.1308509845971768,0.038350355099053185,-0.052662545009516774
90.2510455402,-0.0214711812393314,-0.0128442613096972,-0.1499044768550211,-0.14587326288487595,-0.023809071598792416,-0.017098949130722987
90.75243381,-0.0167678000454441,0.0464550494922833,-0.1528639734595653,-0.15142369556044508,-0.013567430279189014,0.04130987003720553
91.253821767,0.0560686433573045,0.019424162004952,-0.1296824932268187,-0.12758039835523238,0.05663974848735788,0.008512818039780356
91.75019619142856,-0.0231783340173112,-0.0216865472397273,-0.0980175428334737,-0.09364249585870736,-0.025786985082312995,-0.02353238890599031
92.2465714306,-0.0092804495328826,0.0032057362702644,-0.0513246924177009,-0.04816233810623253,-0.009105129679524423,0.001889456081431802
92.74796092,0.1101088023807901,0.0234351043301743,-0.0155322868752716,-0.014071846184130078,0.11203576862023168,0.012225713564711213
93.249350835,-0.1427221843224907,-0.0027938303268515,-0.0102811303042033,-0.006011849458041833,-0.14207118332913923,0.010293637037621423
93.75074143,0.0641595161966515,0.0090131915410166,0.0037497899819308,0.006120407366849536,0.06514036763991848,0.0030485015324220486
94.2521327656,0.0021985006175113,-0.0068991683920943,0.0290167505832185,0.03246264970549931,0.0022290046920298676,-0.005841753181433472
94.75352463,0.0011744101944588,-0.0529411715456528,0.0646264568832412,0.07003472780067005,-0.002750562907093997,-0.05002895554248937
95.24990262979593,-0.01155022423202,0.0023172733202602,0.0432609208302898,0.0463863087422984,-0.010436260423140845,0.0052302564573946
95.7462812804,-0.0290668985765356,-0.0590630222988968,-0.0117292118011521,-0.0057823860087038124,-0.03424971132534114,-0.05649199318822137
96.2476747512,0.0297398579897707,0.0330364140750142,-0.0150182346752299,-0.01343901937383439,0.032940265215259855,0.029404697596072303
96.74906867,-0.011296654749873,0.0255637204152633,0.0232533922812051,0.025391676312247882,-0.008206100510163013,0.027479179904499006
97.25046348,-0.0115294216240837,0.0140630373109354,0.049695081006842,0.05230660760596892,-0.009239226152924941,0.017183456529819542
97.75185865,0.0179213042538154,-0.0012891895621823,0.0315277173629533,0.03462429018035623,0.018436678066392032,-0.0016438959811201906
98.2532540846,-0.0047761051191357,-0.0241840292078073,0.0235894725136217,0.027833849624059083,-0.006401944000216804,-0.022603251334129458
98.7496361122449,0.0024592266254839,-0.0117489184750817,0.0181327075857722,0.021796854036087165,0.001914814346498751,-0.011151417300194073
99.24601884,-0.0197236164919833,0.0120169564061159,0.0020413282418639,0.0048413025150727575,-0.01809931251842696,0.01390395787730717
99.74741608,0.0249044995204147,0.0078568330758031,-0.0049113155600949,-0.0022215398382795563,0.025860774421782216,0.005247074207225435
100.24881368,-0.0022194463850417,-0.0095645615815637,-0.0005051586116346,0.003113513720004041,-0.002736235986552467,-0.0093260466520882
100.75021184,-0.0207317978528961,0.0041753349874951,0.0066106910718634,0.009751857344328499,-0.019793410120097943,0.0063937636463613865
101.2516102,0.0018214861107074,0.01619843448602,0.0078737141684672,0.010344218376817668,0.0038052408167705844,0.01627068365231173
101.75300896,0.0010701705341077,-0.01873819275966,0.0030517855930131,0.0070416131543604025,-0.0002883541516321084,-0.018610811048536156
102.24939506530612,-0.0037736433131726,-0.0081497488827556,-0.016293122262087,-0.012710161519603854,-0.004318970155994004,-0.008441019108771684
102.745780242,0.0006978720666735,-0.000584796982033,-0.000893136513414,0.0023184738093111343,0.001010441419004132,-0.0006873102848253931
103.24718092,-0.0072740475241846,0.004770017586956,0.0004259014135898,0.003457837429877121,-0.006406500663684506,0.005449156350495917
103.748581,0.0222535588818341,0.0147319346328151,0.0171849109973711,0.01957408275991235,0.024106483128492093,0.013272722678398687
104.24998228,0.0919933650089811,-0.0054121648312094,0.016659336251964,0.019455976770624394,0.09162664052458512,-0.013386533253897926
104.75138378,0.0063110858738529,-0.0004724118243978,0.0001220830953576,0.0032905581786141424,0.006619786288554732,-0.001063837357163674
105.25278488,8.002586124032371e-05,-0.0017685416292959,0.0001357685620031,0.003401654739351311,0.0002947819302915345,-0.0017625691126076785
105.75418666,0.0629967386629289,0.0066941737655303,0.0006752060088738,0.0031567036215919787,0.06373128237206055,0.000721722543866737
106.25057496122449,0.0107630548258273,-0.0080245914487145,-0.0012944641982244,0.0021721285000260502,0.010324434948731365,-0.00905675573663858
106.74696324,-0.0209267899497101,0.0004893936792191,0.0005666116718478,0.0038741343147177844,-0.020399737087637274,0.0024899423600847374
107.248365988,0.0138509837190446,0.0001679172767145,3.637976645421881e-05,0.003127152656465896,0.014185118254950535,-0.0011443159742255298
107.74976858,-0.0014082702792734,-0.0003256238719989,-0.0003517151202707,0.0028621761850037815,-0.0010559665799652266,-0.00020721746487250572
108.25117098,0.0001753913614888,0.0001346323603749,-0.0002786611478123,0.0029047454875168626,0.0005647267927640429,0.00010374510655286265
108.75257362,-1.6387927644319604e-06,0.0006880633881536,-0.0004536261144498,0.0027072089962848433,0.0004388045069446554,0.0006635318785824776
109.25397656,-0.0003032730286048,0.0003470019109907,-0.0002027964591849,0.002974541911216505,0.00010905787932431732,0.0003634953248710908
109.75036590408163,-0.0002654042833801,-8.691786750622497e-05,-0.0004442057894186,0.0027518627365011807,0.00010325940043665559,-8.190252374325629e-05
110.246755776,0.0002012658692551,-0.0001346482551551,-0.0003327569954781,0.0028621658362060374,0.0005645159964061556,-0.00016882567259668145
110.74815992,-3.600453894106047e-06,0.0002148610957561,-7.786343098793837e-05,0.0031030739259967945,0.0003962559575568587,0.0002089964780950761
111.249564106,-0.0002359225168685,0.0004534521964944,-0.0001165391358743,0.0030556690672875835,0.0001870644025437359,0.0004666527163789574
111.750968622,0.000329068424011,-8.947373260431219e-05,-0.0003035883359844,0.0028885050406041407,0.0006963133550415253,-0.00013475598291654857
112.252373794,0.0010243116985036,-8.0909945537481e-05,-0.0001552028734388,0.0030317576449102853,0.0013908147189150388,-0.00018575933190783834
112.753779242,0.005325396898777,-0.0006330385214864,-0.0001190508459355,0.0030631473225225738,0.005620819780063643,-0.0011405151668098567
113.25017076734694,-0.0072220355971611,-0.0005232750685191,4.4221769530557605e-05,0.0033049164877539286,-0.00685789650080699,0.00016330838527433043
113.7465626,-0.0244008889270354,-0.0035303580460748,0.0007321667226967,0.004236327295139506,-0.02423539803198253,-0.001172256088535333
114.24796864,-0.0227426865207382,-0.0053770536427029,0.0021048071950878,0.005676435432750028,-0.022744108779168215,-0.0031077680698286484
114.7493751,-0.0071071879351294,-0.0033480452671957,0.0183413317952474,0.021705833938125117,-0.006814106570936807,-0.0018814584426697749
115.25078182,0.0129553274425929,0.0126888536259234,0.1817331616770521,0.18411507558195478,0.016418424511632147,0.019096254723633785
115.75218892,-0.0307993988071316,-0.0163953847319847,0.5410089868905951,0.5445949834869105,-0.02603647140167997,0.009540869710734477
116.253596458,-0.0446722094592234,-0.0338439644864017,0.6863321608646155,0.6906254067923085,-0.03993673472804166,-0.00033996291726389133
116.74999019387757,-0.0248250318318986,0.0207068980073483,0.5477865766750698,0.5497230804824168,-0.01651827290937103,0.0461648330022253
117.246383964,-0.0641226297991613,0.0035861513326752,0.4937191771368254,0.49670841135149435,-0.05783138777215934,0.030564311767472326
117.74779206,0.0079413475714402,-0.0155917990800552,0.404727097821758,0.4081511973207601,0.011146857568085826,0.0008957710177381285
118.24920063,0.0100396734850535,-0.0224403854926488,0.2203235061565417,0.22420593983568055,0.010616656886258789,-0.013931631401671217
118.75060926,0.00909333461612,-0.0081214801486038,0.0618330607077992,0.06525457357389948,0.009328649287722921,-0.006319003341228164
